Src,Time,Rank,Val
OPPO,2021-06-16,4,不错了，因为帮我解决燃眉之急的问题，而且帮我大大的忙就是这么给力，对比了很多还是这里比较不错，其它的都不行，但是唯一只有她帮我了，而且真心靠谱不错挺满意的，只要大牌子就是非常满意，对于一个打工族已经非常满意了，遇到这里也是找了很久才遇到的，挺不容易了，真的给力了，支持的。。，，？给力
OPPO,2021-06-16,5,棒棒哒，越用越喜欢。
OPPO,2021-06-16,5,具有期望意愿的网名都在预示着美好的爱情
OPPO,2021-06-16,5,平时活动这些更新频率还可以，我都挺喜欢的。
OPPO,2021-06-16,5,呵呵我在里面相中了个妹子，打算约出来吃个饭啥的。
OPPO,2021-06-16,1,差评，里面的东西都要钱
OPPO,2021-06-16,5,这交朋友软件app很好用，找对象就靠它了。
OPPO,2021-06-16,1,东西收不到，消息没人理，投诉找不到。那种付了钱收不到货的店子开的特别火爆，请问是专门骗钱吗这个平台。。。。
OPPO,2021-06-16,5,现在的男朋友对我很好，希望闺蜜今天也可以表白成功
OPPO,2021-06-16,5,现在的男朋友对我很好，希望闺蜜今天也可以表白成功
OPPO,2021-06-15,5,大家也要加油呀，这里面的会员们，祝你们找到幸福。
OPPO,2021-06-15,5,机会非常大，因为单身的确实多
OPPO,2021-06-15,5,这交朋友软件了我交到了很～多好朋友，感觉不错
OPPO,2021-06-15,5,说实话，要是没这个平台我也不可能认识我的另一半。
OPPO,2021-06-15,4,挺好了，解决了我燃眉之急，而且让我度过难关，对比了很多还是唯一只有她这里比较好，开始还不相信，后来一直用着，而且去年就开始用了，挺不错了，其它的都不行，因为试才知道的，希望可以帮助大家把，只要是靠谱的都很值得支持了，真心不错给力了满意了，非常棒的，老牌子就是满意，挺好开心可，就是这么给力。很好的。。，
OPPO,2021-06-15,5,选择个好的软件真的好重要，这交朋友软件我相信
OPPO,2021-06-15,3,就是还行叭，我觉得这个红色挺喜庆的，  我已经弄完了，已经说完了，yes，are you OK？
OPPO,2021-06-15,5,一打开附件有很多人和我打招呼哦，希望里面有我的真爱
OPPO,2021-06-15,5,以前总想着去相亲找对象，但是又不喜欢那个氛围，这个软件化解了尴尬
OPPO,2021-06-15,5,让我找到质量逼格高的mr.right，感谢，已经推荐朋友注册。
OPPO,2021-06-15,5,原来还有这么多美女给我来信。
OPPO,2021-06-15,4,不通过就不买东西了
OPPO,2021-06-15,1,要不是可以给没有星  我一星也不想给 太次  商家回信息像机器人翻来覆去就那么几句  问题解决不了  客服也不作为  差评差评  欺骗消费者
OPPO,2021-06-15,5,本身没报什么希望的，但是现在幸福来了
OPPO,2021-06-15,5,亲爱的就是红娘牵的线，这交朋友软件真好。
OPPO,2021-06-15,5,认识了很多高富帅，就算不在一起好歹也能当小伙伴
OPPO,2021-06-15,5,每天下班回来就会打开新款软件看看，似乎有着期待
OPPO,2021-06-15,5,现在已经跟女朋友交换电话号码了，接着就是见家长
OPPO,2021-06-15,5,上面的东西很好，快递很快😝(｡>∀<｡)
OPPO,2021-06-15,5,这还是好哥们告诉我的，幸好我没有错过哈
OPPO,2021-06-15,5,快有男盆友啦，哈哈，这交朋友软件不错
OPPO,2021-06-15,5,整体不错，京东自营才靠得住
OPPO,2021-06-15,5,我很喜欢尤其是交朋友特别好欢这交朋友软件。
OPPO,2021-06-15,5,眼界更宽广，结识的人群不一样，了解的知识也不同。
OPPO,2021-06-15,1,挺无语的，这APP越来越……
OPPO,2021-06-15,3,其实很好了，非常感谢的毕竟这么良心的大牌子已经真的很给力了，对比了才知道唯一只有她帮我，非常满意，因为找了很久才遇到这里，挺不容易的，挺棒很给力了，去年的时候就一直用着了，很值得支持的挺好的，而且帮我最近解决周转问题，唯一只有她帮我大大的忙，因为试了其它的都不行，真心感谢了很满意的，对比了很多还是这里比较不错，给力了，真的非常棒太棒了，找了很久才遇到这里，也挺不容易了，很好值得支持的，比较棒了，只要能帮我的忙都值得支持，真心不错给力了满意的。看我，看我可以帮你。
OPPO,2021-06-15,4,其实很好了，非常感谢的毕竟这么良心的大牌子已经真的很给力了因为找了很久才遇到这里，挺不容易的，挺棒很给力了，去年的时候就一直用着了，很值得支持的，比较棒了，只要能帮我的忙都值得支持，真心不错给力了满意的
OPPO,2021-06-15,1,京东客服垃圾，不管遇到什么问题只会把用户推给商家，忽悠走一次，再去找就联系不到人工客服了，只会跳转到商家，真的很垃圾，刚觉得京东买跨境东西很好，就好搞这套
OPPO,2021-06-15,4,其实很好了，非常感谢的毕竟这么良心的大牌子已经真的很给力了，对比了才知道唯一只有她帮我，非常满意，因为找了很久才遇到这里，挺不容易的，挺棒很给力了，去年的时候就一直用着了，很值得支持的，挺好的，而且帮我最近解决周转问题，唯一只有她帮我大大的忙，因为试了其它的都不行，真心感谢了很满意的，对比了很多还是这里比较不错，给力了，真的非常棒太棒了，找了很久才遇到这里，也挺不容易了，很好值得支持的，看我看我可以帮你，比较棒了，只要能帮我的忙都值得支持，真心不错给力了满意的。看我，看我可以帮你。。。？
OPPO,2021-06-15,5,好东西分享啦 pyma 后面自己带上
OPPO,2021-06-15,3,还行吧，最后处理的还可以，还好京东还是最初的那个京东
OPPO,2021-06-15,5,好东西来了 pyma 不多说 都懂得哈
OPPO,2021-06-15,5,pyma 这个非常棒的。好用的哦
OPPO,2021-06-15,5,好东西 pyma 一起分享 都懂吧
OPPO,2021-06-15,5,pyma 这个更精彩 。
OPPO,2021-06-15,4,其实真的非常好用了，幇我解决了周转问题，而且对比了很多还是唯一只有她帮我大大的忙，其它的都不行，因为已经试了很多了，只有她比较靠谱，真的真不错的，希望可以帮助大家，只要能帮我的都是老牌子，挺靠谱满意了，毕竟非常棒了，真心不错的，挺好了，真心的给力！。？？
OPPO,2021-06-15,5,pyma明白的自然明白啦。
OPPO,2021-06-15,5,"这个非常不错的的"""
OPPO,2021-06-15,5,pyma明白的自然明白啦
OPPO,2021-06-15,5,"这个非常不错的的"""
OPPO,2021-06-15,5,一起分享啦 pyma 明白的自然明白哈
OPPO,2021-06-15,5,好东西来了 pyma 不多说 都懂得哈
OPPO,2021-06-15,5,"""pyma 后面的的字母自己加。"
OPPO,2021-06-15,5,一起分享啦 pyma 非常不错的。懂得都懂
OPPO,2021-06-15,5,pyma这个看了都说好
OPPO,2021-06-15,5,好东西分享 pyma 后面不多说 都懂得哈
OPPO,2021-06-15,5,这里更精彩 pyma 应该懂得哈 很好的
OPPO,2021-06-15,5,好东西分享 pyma 后面不多说 都懂得哈
OPPO,2021-06-14,1,新人价下单不了？问客服答非所问 那还有这个做什么？lj
OPPO,2021-06-14,4,【唯一只有她帮我】真的已经非常满意了，因为去年就是她帮我大大的忙，因为比了很多还是这里比较不错的，大牌子很支持支持的，挺满意了，真心不错，毕竟找了很久才遇到这里的，很好，很给力了，真的只要帮我的都值得支持，【只有她帮我，真心不错】不说有多好，因为去年就一直用着了，满意给力，非常靠谱了真心不错的，【可以帮你】给力了。，。。
OPPO,2021-06-14,1,注册不了，差，地址不能设置详细，差，都是默认地址，差。所以删除，浪费时间浪费流量浪费感情，哦，太Iowa
OPPO,2021-06-14,5,好东西分享 pyma 后面不多说 都懂得哈
OPPO,2021-06-14,5,"这个非常不错的的"""
OPPO,2021-06-14,5,"""无偿好wz来分享啦   pyma这个丰富多彩。"
OPPO,2021-06-14,5,这里更精彩 pyma 应该懂得哈 分享非常不错
OPPO,2021-06-14,5,好东西分享 pyma 后面都带上 都懂得哈
OPPO,2021-06-14,1,买东西默认地址差十万八千里
OPPO,2021-06-14,5,"""pyma 后面自己加  这个丰富多彩。"
OPPO,2021-06-14,5,特地来给京东一个五星好评，京东客服太赞了。
OPPO,2021-06-14,1,为什么会注册不了
OPPO,2021-06-14,4,其实真的非常好用了，幇我解决了周转问题，而且对比了很多还是唯一只有她帮我大大的忙，其它的都不行，因为已经试了很多了，只有她比较靠谱，真的真不错的，希望可以帮助大家，只要能帮我的都是老牌子，挺靠谱满意了，毕竟非常棒了，真心不错的，挺好了，真心的给力！。。，
OPPO,2021-06-14,4,其实很好了，非常感谢的毕竟这么良心的大牌子已经真的很给力了，对比了才知道唯一只有她帮我，非常满意，因为找了很久才遇到这里，挺不容易的，挺棒很给力了，去年的时候就一直用着了，很值得支持的，比较棒了，只要能帮我的忙都值得支持，真心不错给力了满意的。看我，看我可以帮你。，，。
OPPO,2021-06-14,4,其实很好了，非常感谢的毕竟这么良心的大牌子已经真的很给力了，对比了才知道唯一只有她帮我，非常满意，因为找了很久才遇到这里，挺不容易的，挺棒很给力了，去年的时候就一直用着了，很值得支持的，比较棒了，只要能帮我的忙都值得支持，真心不错给力了满意的。看我，看我可以帮你。，，，。
OPPO,2021-06-14,4,zzh，烟与镜
OPPO,2021-06-13,5,不知道怎么样，先用着看看吧，冲着代言人刘昊然用的，希望好用
OPPO,2021-06-13,1,之前登陆的好好的，突然在登陆告诉我账号存在风险了
OPPO,2021-06-13,5,挺好了，解决了我燃眉之急，而且让我度过难关，对比了很多还是唯一只有她这里比较好，开始还不相信，后来一直用着，而且去年就开始用了，挺不错了，其它的都不行，因为试才知道的，希望可以帮助大家把，只要是靠谱的都很值得支持了，真心不错给力了满意了，非常棒的，老牌子就是满意，挺好开心可，就是这么给力。，，？
OPPO,2021-06-13,5,果断来个好评，用过之后很不错
OPPO,2021-06-13,5,用用看吧，也许好
OPPO,2021-06-13,5,软件里面的信息量很大很丰富
OPPO,2021-06-13,5,真的非常好用哦，百-条帮我解决了我的周转问题，让我度过了难关，就是不知道怎么娶出来？有办法呐，，特别感动，非常感谢。
OPPO,2021-06-13,1,加好友功能是干啥的，分享个商品都分不了，呵呵，真是垃圾
OPPO,2021-06-13,1,"有被无语到好嘛,跟京喜一样,新人优惠根本用不了,一直说什么商品火爆,更无语的还是退出来就说我不是新用户了"
OPPO,2021-06-13,2,新版本登陆时的转正验证码方法，弄得登陆都像是中奖一样，不就登陆个账号，有必要这样吗…
OPPO,2021-06-13,4,其实真的非常好用了，幇我解决了周转问题，而且对比了很多还是唯一只有她帮我大大的忙，其它的都不行，因为已经试了很多了，只有她比较靠谱，真的真不错的，希望可以帮助大家，只要能帮我的都是老牌子，挺靠谱满意了，毕竟非常棒了，真心不错的，挺好了，真心的给力！。。
OPPO,2021-06-13,4,答应我，六月不准垂头丧气哦，显矮
OPPO,2021-06-13,1,很拉跨，券的使用范围一直在缩小，PLUS会员也联系不上京东客服
OPPO,2021-06-13,5,挺好的，而且帮我最近解决周转问题，唯一只有她帮我大大的忙，因为试了其它的都不行，真心感谢了很满意的，对比了很多还是这里比较不错，给力了，真的非常棒太棒了，找了很久才遇到这里，也挺不容易了，很好值得支持的，看我看我可以帮你，大家可以试一下，真心感谢了。。。。
OPPO,2021-06-13,1,发热严重，经常没反应
OPPO,2021-06-12,1,一星都不想给，垃圾软件
