Src,Time,Rank,Val
华为,2021-08-01,3,老客户优惠力度越来越小，而且卡到要死！经常得缓很久才反应过来，，做活动的券我从来就没抢到！踩着点也没抢到！
华为,2021-08-01,1,外卖有诱导性消费行为
华为,2021-07-31,1,发了我多少次验证码了，登不上去
华为,2021-07-31,1,越来越不如从前，无论是软件的优化还是里面的内容
华为,2021-07-31,1,不支持云闪付付款。。。。
华为,2021-07-30,1,更新后好坑呀，开了会员更坑
华为,2021-07-30,3,打包费太夸张了，规范管理一下包装费标准吧。
华为,2021-07-29,1,对商家的评论删了不能重新评？这为啥？极力建议把这东西改进
华为,2021-07-29,1,极速支付老失败，一点用都没有
华为,2021-07-29,1,为了赚准时送达那几毛钱，接单接一个小时，想钱想疯了吧
华为,2021-07-29,1,我一付款就说支付安全可能有问题然后就强制退款也不让我买，这就离谱
华为,2021-07-28,1,更新后差的要死，点进一家外卖点份东西就是什么原价十几块预估价到手价几块，一点结算就变成十几块，不能是多少就多少嘛，非要搞个预估价
华为,2021-07-28,1,大数据杀熟真的恶心，两块手机两个价格
华为,2021-07-28,1,感觉没以前好用了
华为,2021-07-28,1,配送时间更改，配送时间长
华为,2021-07-27,1,这个跑腿代购有问题，明明我从来都不怎么用的，今天一个电话打来说我也一个订单，美的风扇，然后他让我取消，可是我这边根本就没有订单，哪来的取消呢？
华为,2021-07-27,1,不买准时宝，到达时间就是时间点，买了准时宝，到达时间就是时间段！挺会玩啊！！！
华为,2021-07-27,3,美团最近总爱在某个页面卡起，无法退出，只能卸载重下
华为,2021-07-26,1,现在点个外卖还出现预计时间？普遍点餐送的时间在半小时以上，太慢！准时宝也没有用！
华为,2021-07-26,1,偷偷自动更新后，默认地址改不了就不说了，明明上一单已经用了新地址，下一单用的地址还是做废了一年多的地址，每下一单就要改一次地址。真服了，把一年前的地址删掉，下单自功用了2年前的地址，美团是我以前老东家派来的吗？翻遍设置也是没找到以前的默认地址设置，纯粹给顾客找麻烦。
华为,2021-07-25,1,美团这个骗子，看我很久没使用美团，打电话骗我说送话费，骗子
华为,2021-07-25,1,说好的一元福利点开哪个都说不能买了骗人
华为,2021-07-24,2,更新最新版本后花里胡哨的多了好多奇怪东西跟拼多多有的一拼
华为,2021-07-24,1,我已经把各种游戏的通知关了，还是会有！我不需要！不需要！我还关不了！
华为,2021-07-24,2,为什么最新版本的美团找不到评价在哪里
华为,2021-07-23,2,老是闪退，烦死了，好不容易抢到了券，搞得都不想点了
华为,2021-07-23,1,为什么出个极速支付，都不知道用的银行卡支付，你凭什么替人决定用银行卡支付
华为,2021-07-22,1,一会闪退，半天打不开待收货，太差了！！！！！
华为,2021-07-22,3,强制我更新，不更新不让用。而且每天几十条消息提示，太烦了
华为,2021-07-22,1,无语！！！更新后都无法使用支付宝和微信支付！！！
华为,2021-07-21,1,"美团这么大一个平台，连用户的定位都出bug
现在都2021年了，一些app连定位都用实景了，美团却连定位地点都出错，我不明白这个定位现在技术含量那么高，那么难吗"
华为,2021-07-21,2,怎么弄不到桌面上
华为,2021-07-20,4,什么时候更新最新的版本。
华为,2021-07-20,4,希望UI设计师能给评价单独的出个模块，每次找已评论板块都要寻找很久，希望采纳一下！
华为,2021-07-20,1,"每次要用都会弹出来弹窗,还关不上。"
华为,2021-07-20,1,"天天电话短信广告推销轰炸，我差你5元优惠券？
你把我个人信息卖了谁？"
华为,2021-07-20,1,用这太不让人省心了，多个位置使用的老是搞错地址
华为,2021-07-19,1,美团优选不能用，无法选择地址，无法更新页面，不知道怎么解决
华为,2021-07-19,1,太多广告了，每次扫码开电助车都要出几个广告，而且又不知道在哪里关闭
华为,2021-07-19,1,美团真的是太差了，买个东西还发错货，客服也不知道怎么了，真的是太差了，不应该在上面买东西
