Src,Time,Rank,Val
华为,2021-08-11,1,不更新首页直接白屏
华为,2021-08-11,1,收不到验证码是什么情况
华为,2021-08-11,5,很好的软件画面好看软件运行流畅值得下载
华为,2021-08-10,1,总是打不开，提示网页丢失
华为,2021-08-10,5,为什么以前用的好好的，今天就打不开了，昨天我还查流量着，是怎么回事？就这服务质量还要五星好评呢？
华为,2021-08-09,1,无语死了，总是退出登录，要交钱的，还死活登不上，查个流量话费都查不到，还总说我的号码异常，主要是这种情况次数太多了，真烦
华为,2021-08-09,1,功能真是安排的一点都不方便，好多东西都要找半天
华为,2021-08-09,2,查信息和自助服务体验很差。
华为,2021-08-09,1,卡到不行，套餐还那么贵
华为,2021-08-09,5,挺好用的，如果能看到套餐的详细解释就更好了(●°u°●)​ 」
华为,2021-08-09,3,看流量和话费的时候比较方便，但是没有话费清单，不知道什么时候、什么原因扣的话费，这点就很无语，希望可以出一个这样的操作，而且是在联网的时候用，不消耗话费
华为,2021-08-09,1,app卡顿，无用弹出窗口太多
华为,2021-08-09,1,反应慢，登陆bug频出，
华为,2021-08-09,1,邮箱功能从来没有稳定过，，，发票都发不出去
华为,2021-08-09,2,越升级越差，好多页面打不开，相应的微信公众号和小程序同样问题！
华为,2021-08-08,1,每次进去都要重新短信验证，自动登录有用吗。真的无语
华为,2021-08-08,1,交钱给了网络提速，还不如以前，现在时不时就卡，上个网都不行！！！
华为,2021-08-08,1,奉劝大家千万千万别更新，越更新越多广告越耗流量，以前登陆很方便现在每次都要登录！
华为,2021-08-08,1,验证码？等了半天就是不发
华为,2021-08-07,2,要钱的时候痛快得很，领权益的时候一遍一遍的重新登录，好好优化不行吗
华为,2021-08-07,1,一登陆就黑屏，闪退，死机，无语
华为,2021-08-07,5,账单清晰服务好！✊✊✊✊✊
华为,2021-08-07,5,随时查套餐余量，随时查话费，不用一直打10086了
华为,2021-08-06,2,老是退登，有时欠费了就交不了话费
华为,2021-08-06,1,能不能升级一下，每次都要登录
华为,2021-08-06,2,经常卡顿页面跳不出来
华为,2021-08-06,2,系统怎么那么喜欢开小差
华为,2021-08-05,1,总是要登录，登录了自动退，无语
华为,2021-08-05,1,很多都是无法打开网页 太无语 无语
华为,2021-08-05,2,太臃肿了，界面太臃肿了。办业务找了半天，办好之后，又找不到了，又得半天找
华为,2021-08-05,1,老是闪退 还卡的要死 能不能改善一下啊😓
华为,2021-08-04,1,"为什么有的页面能等一分钟都进不去！！！！
有空修修bug吧"
华为,2021-08-04,2,真的是太差了，点客服点试了好几次，一直都是闪退，希望可以多多改善一下，老是闪退，真的很耽误事，闪退一次两次还可以，一直试了很多次，还是不行
华为,2021-08-04,1,一用就是账户异常，就没好过
华为,2021-08-03,5,满意，就是费用有点高
华为,2021-08-03,1,程序繁琐，页面不流畅
华为,2021-08-03,2,退订业务一个都办理不了，不知道这个软件的作用是什么
华为,2021-08-03,1,各种功能体验极差🤩🤩
华为,2021-08-03,1,操作界面复杂，层级关系递进毫无逻辑性，用户体验极差
华为,2021-08-03,1,一点进去就签退，点充值缴费一点自定义交费就签退，啥也不是
华为,2021-08-03,5,很好…我想要的都有了…就是费用有点高…
华为,2021-08-02,2,积分兑换话费一直说忙能忙到啥时候？就兑换不了
华为,2021-08-02,1,上个月还可以退订的服务，这个月就告诉我不能退订了？真服了
华为,2021-08-02,5,怎么老是闪退 让我怎么充话费
华为,2021-08-02,2,每次进去都要重新登录，欠费了开着WiFi也看不见余额，太差了
华为,2021-08-02,3,切换号码登录老是要验证码 改不了流量套餐
华为,2021-08-02,1,天天推荐一堆流量包，办的时候没说不能退，退的时候就是不给退
华为,2021-08-02,1,懂得都懂，真的是太差劲了。
华为,2021-08-02,1,流量套餐活动少得可怜
华为,2021-08-02,1,卡的要命，换个套餐都换不了，查个话费要等半天，真是一颗星都不想给。
华为,2021-08-02,1,根本登不进去，而且每次都要重新登录
华为,2021-08-02,1,花里胡哨的APP，能不能出个简单版本的，搞那么多功能出来，软件还做这么大。能不能把主要功能挑出来，或者让我公众号里看话费流量
华为,2021-08-02,1,什么东西啊，登录界面都是西天取经一样困难，还有什么用，验证几次都进不去，验证码还好几分钟发不过来，最后登录成功30秒自退，什么玩意啊
华为,2021-08-02,3,理论上还是可以的，但流量界面的剩余流量有点滞后，我用定向流量看咪咕视频，结果他扣我通用流量，结果又扣费了，扣费后信息延迟了，希望改进一下吧
华为,2021-08-02,1,速度慢，设计复杂，广告多，页面使用不流畅！差评差评差评
华为,2021-08-02,2,登录签到，卡包，客服，等等都打不开
华为,2021-08-01,3,不得不用，但真的不好用。动不动就系统错误系统维修。其他功能中规中矩。
华为,2021-08-01,1,一直推荐，一直推荐，怎么退订都不知道
华为,2021-08-01,1,每次进去都要登录，而且还总是登录不进去，密码登录不进去，要手机验证码登录，结果点了发了验证码手机又收不到，你说要你这软件有何用？
华为,2021-08-01,2,为什么充了话费没到账啊😣（没充错号码）
华为,2021-08-01,3,每次应用更新后都找不到原来的业务入口。。。。。。
华为,2021-08-01,4,能保持网络畅通就是最好的服务了！
华为,2021-08-01,1,客服少得可怜，让我在他们有空的时候再去打，真的牛。
华为,2021-08-01,1,宝藏卡权益怎么领取？
华为,2021-08-01,5,自助权限可以再大点
华为,2021-08-01,1,本机号码登录不了，短信验证码也登不了……还能不能用啦
华为,2021-07-31,5,查询业务很好用，优惠活动也可
华为,2021-07-31,1,简直无话可说 套餐贵死了
华为,2021-07-31,1,为啥网速这么慢！！！气死了
华为,2021-07-31,1,每次进去都要登录，随便点个东西要登录，N多次，太暴躁了
华为,2021-07-30,1,别搞什么合约了，谢谢，只是想点开看看是什么就直接给我订购了，还不能退，给我整吐了
华为,2021-07-30,2,"希望把首页广告快快给去掉，另外i也没有什么好一点的套餐，我就经常欠费，不去蹭网的交不了话费，另外，流量用完能不能赶快提醒我一下啊，话费扣的多快啊 ，是不是扣的越快你运营商越快乐啊，一会就话费欠费了，给我造成不好的体验。
星星是给客服，网速和每日签到的优惠活动的。。"
华为,2021-07-30,2,乱扣钱也是服了  非得扣钱了才发信息过来说我没流量  你就不能提前一点？？还给我自动办理套餐？我不需要谢谢
华为,2021-07-30,1,套餐贵，流量慢，软件还差。
华为,2021-07-30,1,流量包买完一直用不上
华为,2021-07-30,1,买点流量，一直显示校验中，等了半个小时还不行，重新下载还不行，什么意思
华为,2021-07-30,2,这些乱七八糟的通知消息关了怎么还发
华为,2021-07-30,5,升级了5G还能领视频会员，挺不错的！
华为,2021-07-30,1,办个流量限速恢复套餐，办后还是卡。
华为,2021-07-30,1,转盘抽奖里面有有隐形消费，给开了一个缤纷礼的会员，问移动客户就直接说没有这样的活动，推的一干二净。
华为,2021-07-30,1,看到有个东西就想打开看看是个什么，直接给我订购了，还不给退订
华为,2021-07-29,1,界面各种BUG一直不修，不是为了查余额才不下这玩意。
华为,2021-07-29,2,办理业务后台闪退，BUG太多了
华为,2021-07-29,1,每次进去都要重新登录，烦都烦死了，流量套餐巨坑
华为,2021-07-29,1,前几天发现套餐费里莫名多出个三十块10G流量套餐费，问题是我这个月电话没打过上网用的家里WiFi…想退掉一直提示“系统开小差”，还秒弹出的那种。就是不让退继续收费呗。欠费停机我也不交，气死了
华为,2021-07-29,1,一直卡，一直状态异常
华为,2021-07-29,1,有弹窗广告，弹出两个快应用
华为,2021-07-28,2,经常要重新登录，产品推销又太多了。
华为,2021-07-28,1,移动网速太差，比联通漫的不止一点半点
华为,2021-07-28,1,呵，动不动就没网
华为,2021-07-28,3,签到领流量等一些惠及百姓的活动页面经常打不开，一下断签了，差评。
华为,2021-07-28,1,太卡啦，经常打不开！！！
华为,2021-07-27,1,办的流量套餐，还是限速，还退不了！
华为,2021-07-27,1,每次进去都要重新登录 很烦现在还登不上了说什么远程服务器繁忙 有被无语到
华为,2021-07-27,2,登录不了？短信验证提示系统问题或者网络问题无法使用是什么情况
华为,2021-07-27,1,登录都登录不了啥破软件，登都登不进去，
华为,2021-07-27,1,太差了。  收费太高了，办理业务也是失败的。
华为,2021-07-27,2,打不开签到页面，打开就直接卡，点什么都没反应
华为,2021-07-27,4,挺好的吧，就是有些套餐不能退订，就挺无奈
华为,2021-07-26,1,？无语还不能退订
华为,2021-07-26,2,经常，登录不进去！！
华为,2021-07-26,4,登录不上，验证码发不出去
华为,2021-07-26,1,每次打开都一直卡
华为,2021-07-26,1,订流量包点不进去，无语，卡死了，订不起
华为,2021-07-26,1,积分兑换老师出问题，动不动就系统繁忙，太差劲了，一年都没用过积分，居然只要500分，无语死
华为,2021-07-25,1,现在卡券中心和签到都进不去了，之前是登不了，现在又这样
华为,2021-07-25,1,不好用，绑定的本机号码非的要验证码，验证码输完还是不能登录。这么大一个运营商就不能好好维护一下自己APP。
华为,2021-07-25,1,怎么登不进去，接收不了信息，无语，是应用问题，超无语，验证码收不到，搞什么鬼嘛！有待加强啊！
华为,2021-07-25,1,登录不上去，急死我了
华为,2021-07-25,1,我就不明白这个软件有什么用，办理套餐没有一点合理性，就是给你往上升级套餐。
华为,2021-07-25,5,好用 省时间 ！支持此软件！
华为,2021-07-24,2,不能自动登录了？换个手机号发个验证码，记得以前不是这样呀
华为,2021-07-24,1,真难受，都不能服务密码登录
华为,2021-07-24,1,一点用都没有  流量都充不了
华为,2021-07-24,1,特别无语，流量又贵还特别卡
华为,2021-07-24,3,有活动抢券卡得要死
华为,2021-07-24,2,功能不齐全，套餐推荐不能选。。有点难受
华为,2021-07-23,4,挺好的吧，就是有些套餐不能退订，就挺无奈
华为,2021-07-23,4,软件总是要登录好几次，服务密码也不知道是什么，不好弄，流量用的太快，刷新不到位，有两天一直是操作频繁刷新不了，流量赠送活动少，头条等定向流量活动太多，总是重复出现，望好好改善！
华为,2021-07-23,5,个人感觉用了多年还不错，偶尔有活动可参加。办理业务比去营业厅好很多。只是偶尔会忘掉老用户。
华为,2021-07-23,1,为什么把权限关了，积分兑换不了
